# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-28/ESO-2.2m-P106-2021-01-28-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-28'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 DESJ0602-4335 DESJ0602-4335 90.59278694 -43.6034 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.213 1.228 0.66 0.66 2 2021-01-29T04:49:23 1 2021-01-29T04:49:43
106 DESJ0602-4335 DESJ0602-4335 90.59722611 -43.60358 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.231 1.247 0.66 0.8 2 2021-01-29T04:49:23 2 2021-01-29T04:56:28
106 DESJ0602-4335 DESJ0602-4335 90.59454805 -43.60193 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.25 1.267 0.8 0.55 2 2021-01-29T04:49:23 3 2021-01-29T05:03:15
106 DESJ0602-4335 DESJ0602-4335 90.59453611 -43.60533 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.271 1.288 0.55 0.55 2 2021-01-29T04:49:23 4 2021-01-29T05:09:54
106 SKY RXJ0911+0551 137.86374388 5.84862 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.54 0.54 1 2021-01-29T05:17:17 1 2021-01-29T05:18:44
106 RXJ0911+0551 RXJ0911+0551 137.89467611 5.8371 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.54 0.67 2 2021-01-29T05:23:15 1 2021-01-29T05:23:34
106 RXJ0911+0551 RXJ0911+0551 137.89807611 5.83737 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.223 1.224 0.67 0.67 2 2021-01-29T05:23:15 2 2021-01-29T05:30:19
106 RXJ0911+0551 RXJ0911+0551 137.89604388 5.83935 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.225 1.227 0.61 0.61 2 2021-01-29T05:23:15 3 2021-01-29T05:37:05
106 RXJ0911+0551 RXJ0911+0551 137.89596 5.8361 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.228 1.232 0.61 0.65 2 2021-01-29T05:23:15 4 2021-01-29T05:43:45
106 TIC382512638 TIC382512638 117.34329305 -60.77083 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 3000.042 "" "" TIC382512638 1000012659 1.252 1.344 0.65 0.56 2 2021-01-29T05:54:09 1 2021-01-29T05:54:30
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24721194 4.08547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.021 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-28 -1 1.266 1.268 0.55 0.55 2 2021-01-29T06:51:15 1 2021-01-29T06:51:37
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24734111 4.08535 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.256 1.258 0.5 0.5 2 2021-01-29T06:51:15 2 2021-01-29T06:51:42
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24724694 4.08533 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.258 1.26 0.5 0.5 2 2021-01-29T06:51:15 3 2021-01-29T06:52:45
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24712 4.08534 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.26 1.262 0.5 0.5 2 2021-01-29T06:51:15 4 2021-01-29T06:53:47
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24733388 4.08533 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.262 1.264 0.5 0.5 2 2021-01-29T06:51:15 5 2021-01-29T06:54:50
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24741 4.08548 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.264 1.266 0.5 0.55 2 2021-01-29T06:51:15 6 2021-01-29T06:55:52
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24721194 4.08547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.266 1.268 0.55 0.55 2 2021-01-29T06:51:15 7 2021-01-29T06:56:55
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24792305 4.09099 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.269 1.271 0.55 0.55 2 2021-01-29T06:51:15 9 2021-01-29T06:58:26
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24811805 4.09092 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 329.784 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-28 -1 1.28 1.283 0.55 0.55 2 2021-01-29T06:51:15 8 2021-01-29T06:58:27
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.248125 4.09081 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.271 1.273 0.55 0.55 2 2021-01-29T06:51:15 10 2021-01-29T06:59:28
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247935 4.09081 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.273 1.276 0.55 0.55 2 2021-01-29T06:51:15 11 2021-01-29T07:00:31
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.247845 4.09078 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.276 1.278 0.55 0.55 2 2021-01-29T06:51:15 12 2021-01-29T07:01:34
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24797888 4.09078 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.278 1.28 0.55 0.55 2 2021-01-29T06:51:15 13 2021-01-29T07:02:36
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24811805 4.09092 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.28 1.282 0.55 0.55 2 2021-01-29T06:51:15 14 2021-01-29T07:03:39
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25165 4.08199 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.283 1.286 0.55 0.55 2 2021-01-29T06:51:15 16 2021-01-29T07:05:11
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25179111 4.08232 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.007 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-28 -1 1.295 1.298 0.58 0.58 2 2021-01-29T06:51:15 15 2021-01-29T07:05:12
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25180694 4.08224 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.286 1.288 0.55 0.58 2 2021-01-29T06:51:15 17 2021-01-29T07:06:14
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.251995 4.08226 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.288 1.29 0.58 0.58 2 2021-01-29T06:51:15 18 2021-01-29T07:07:16
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25182305 4.08226 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.29 1.293 0.58 0.58 2 2021-01-29T06:51:15 19 2021-01-29T07:08:19
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25165305 4.08222 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.293 1.295 0.58 0.58 2 2021-01-29T06:51:15 20 2021-01-29T07:09:22
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.25179111 4.08232 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.295 1.298 0.58 0.58 2 2021-01-29T06:51:15 21 2021-01-29T07:10:24
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24238611 4.08347 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.3 1.302 0.58 0.58 2 2021-01-29T06:51:15 23 2021-01-29T07:12:10
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24232305 4.08336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.007 "" G,R,I,Z 2MASX_J09325962+0405062_2021-01-28 -1 1.313 1.316 0.57 0.57 2 2021-01-29T06:51:15 22 2021-01-29T07:12:11
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24232888 4.08332 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.302 1.305 0.58 0.58 2 2021-01-29T06:51:15 24 2021-01-29T07:13:12
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24244388 4.08333 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.305 1.308 0.58 0.58 2 2021-01-29T06:51:15 25 2021-01-29T07:14:15
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24259805 4.08346 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.308 1.31 0.58 0.58 2 2021-01-29T06:51:15 26 2021-01-29T07:15:18
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24244694 4.08334 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.31 1.313 0.58 0.57 2 2021-01-29T06:51:15 27 2021-01-29T07:16:20
106 2MASX_J09325962+0405062 2MASX_J09325962+0405062 143.24232305 4.08336 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 2MASX_J09325962+0405062_2021-01-28 -1 1.313 1.316 0.57 0.57 2 2021-01-29T06:51:15 28 2021-01-29T07:17:23
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01077888 -63.37616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.022 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.25 1.25 0.57 0.57 2 2021-01-29T07:23:01 1 2021-01-29T07:23:19
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01089888 -63.37605 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.252 1.252 0.57 0.57 2 2021-01-29T07:23:01 2 2021-01-29T07:23:20
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01069611 -63.37602 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.252 1.252 0.57 0.57 2 2021-01-29T07:23:01 3 2021-01-29T07:23:34
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01072194 -63.3762 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.252 1.251 0.57 0.57 2 2021-01-29T07:23:01 4 2021-01-29T07:23:48
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01072305 -63.3763 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.251 1.251 0.57 0.57 2 2021-01-29T07:23:01 5 2021-01-29T07:24:03
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01072888 -63.37617 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.251 1.251 0.57 0.57 2 2021-01-29T07:23:01 6 2021-01-29T07:24:17
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01075388 -63.37628 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.251 1.251 0.57 0.57 2 2021-01-29T07:23:01 7 2021-01-29T07:24:31
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01076805 -63.37617 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.251 1.251 0.57 0.57 2 2021-01-29T07:23:01 8 2021-01-29T07:24:45
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01077888 -63.37616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.25 1.25 0.57 0.57 2 2021-01-29T07:23:01 9 2021-01-29T07:25:00
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01247805 -63.37066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.029 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.248 1.248 0.57 0.57 2 2021-01-29T07:23:01 10 2021-01-29T07:25:39
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.012335 -63.37063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.25 1.25 0.57 0.57 2 2021-01-29T07:23:01 11 2021-01-29T07:25:39
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01240611 -63.37075 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.25 1.249 0.57 0.57 2 2021-01-29T07:23:01 12 2021-01-29T07:25:53
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01244194 -63.37075 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.249 1.249 0.57 0.57 2 2021-01-29T07:23:01 13 2021-01-29T07:26:07
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01245305 -63.37062 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.249 1.249 0.57 0.57 2 2021-01-29T07:23:01 14 2021-01-29T07:26:21
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01247111 -63.37063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.249 1.249 0.57 0.57 2 2021-01-29T07:23:01 15 2021-01-29T07:26:36
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.012495 -63.37077 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.249 1.248 0.57 0.57 2 2021-01-29T07:23:01 16 2021-01-29T07:26:50
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01248111 -63.37066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.248 1.248 0.57 0.57 2 2021-01-29T07:23:01 17 2021-01-29T07:27:04
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.01247805 -63.37066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.248 1.248 0.57 0.57 2 2021-01-29T07:23:01 18 2021-01-29T07:27:19
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02138 -63.37337 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.248 1.247 0.57 0.57 2 2021-01-29T07:23:01 20 2021-01-29T07:27:59
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02138611 -63.37314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.023 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.246 1.246 0.57 0.57 2 2021-01-29T07:23:01 19 2021-01-29T07:28:00
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02124388 -63.3732 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.247 1.247 0.57 0.57 2 2021-01-29T07:23:01 21 2021-01-29T07:28:13
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.021225 -63.37316 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.247 1.247 0.57 0.57 2 2021-01-29T07:23:01 22 2021-01-29T07:28:27
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02123888 -63.37315 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.247 1.247 0.57 0.57 2 2021-01-29T07:23:01 23 2021-01-29T07:28:42
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02126111 -63.37314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.247 1.246 0.57 0.57 2 2021-01-29T07:23:01 24 2021-01-29T07:28:56
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02126194 -63.37326 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.246 1.246 0.57 0.57 2 2021-01-29T07:23:01 25 2021-01-29T07:29:10
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02127388 -63.37328 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.246 1.246 0.57 0.57 2 2021-01-29T07:23:01 26 2021-01-29T07:29:25
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02138611 -63.37314 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.246 1.246 0.57 0.57 2 2021-01-29T07:23:01 27 2021-01-29T07:29:39
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.022665 -63.37786 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 62.027 "" G,R,I,Z SRGA_J124402.9-632235_2021-01-28 -1 1.244 1.243 0.57 0.57 2 2021-01-29T07:23:01 28 2021-01-29T07:30:30
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02270194 -63.378 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.245 1.245 0.57 0.57 2 2021-01-29T07:23:01 29 2021-01-29T07:30:30
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02277805 -63.37784 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.245 1.245 0.57 0.57 2 2021-01-29T07:23:01 30 2021-01-29T07:30:44
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02280694 -63.37779 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.245 1.245 0.57 0.57 2 2021-01-29T07:23:01 31 2021-01-29T07:30:58
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02277805 -63.37778 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.245 1.244 0.57 0.57 2 2021-01-29T07:23:01 32 2021-01-29T07:31:12
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02278 -63.37777 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.244 1.244 0.57 0.57 2 2021-01-29T07:23:01 33 2021-01-29T07:31:27
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02275194 -63.37777 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.244 1.244 0.57 0.57 2 2021-01-29T07:23:01 34 2021-01-29T07:31:41
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.02271694 -63.37775 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.244 1.244 0.57 0.57 2 2021-01-29T07:23:01 35 2021-01-29T07:31:55
106 SRGA_J124402.9-632235 SRGA_J124402.9-632235 191.022665 -63.37786 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGA_J124402.9-632235_2021-01-28 -1 1.244 1.244 0.57 0.57 2 2021-01-29T07:23:01 36 2021-01-29T07:32:09
