# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-07/ESO-2.2m-P106-2021-01-07-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-07'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 DESJ0602-4335 DESJ0602-4335 90.59841805 -43.60169 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.223 1.238 1.03 0.76 2 2021-01-08T06:08:56 2 2021-01-08T06:16:03
106 DESJ0602-4335 DESJ0602-4335 90.596165 -43.59997 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.242 1.258 0.76 0.76 2 2021-01-08T06:08:56 3 2021-01-08T06:22:49
106 DESJ0602-4335 DESJ0602-4335 90.59602611 -43.60339 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.261 1.279 0.76 0.83 2 2021-01-08T06:08:56 4 2021-01-08T06:29:28
106 SKY RXJ0911+0551 137.864065 5.84871 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.83 0.83 1 2021-01-08T06:35:31 1 2021-01-08T06:37:00
106 RXJ0911+0551 RXJ0911+0551 137.89356388 5.83932 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.83 0.83 2 2021-01-08T06:40:38 1 2021-01-08T06:40:57
106 RXJ0911+0551 RXJ0911+0551 137.89679111 5.83943 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.223 0.83 0.78 2 2021-01-08T06:40:38 2 2021-01-08T06:47:42
106 RXJ0911+0551 RXJ0911+0551 137.89491194 5.84148 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.223 1.225 0.78 0.78 2 2021-01-08T06:40:38 3 2021-01-08T06:54:28
106 RXJ0911+0551 RXJ0911+0551 137.89505611 5.83825 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.225 1.228 0.79 0.79 2 2021-01-08T06:40:38 4 2021-01-08T07:01:09
104 TIC238542895 TIC238542895 121.83493611 -49.58358 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC238542895 1000012659 1.12 1.148 0.95 0.95 2 2021-01-08T07:10:11 1 2021-01-08T07:10:31
104 HD76151 HD76151 133.56236694 -5.41583 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" HD76151 1000012659 1.141 1.15 0.95 0.95 2 2021-01-08T07:33:56 1 2021-01-08T07:34:16
104 HD109832 HD109832 189.63714194 -68.74775 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 "" "" HD109832 1000012659 1.409 1.387 1.03 0.77 2 2021-01-08T07:43:13 1 2021-01-08T07:43:33
104 CD-2910609 CD-2910609 207.22982611 -30.35147 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" CD-2910609 1000012659 1.368 1.28 0.88 0.79 2 2021-01-08T08:00:08 1 2021-01-08T08:00:29
104 TIC22317640 TIC22317640 183.89213388 -47.18008 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC22317640 1000012659 1.096 1.08 0.79 0.77 2 2021-01-08T08:23:32 1 2021-01-08T08:23:52
104 TIC49043968 TIC49043968 164.338725 -29.97784 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" TIC49043968 1000012659 1.001 1.006 0.76 0.76 2 2021-01-08T08:42:17 1 2021-01-08T08:42:38
60 BIAS "" 172.48629 -29.11993 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 1 2021-01-08T09:01:28
60 BIAS "" 172.647675 -29.11989 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 2 2021-01-08T09:02:05
60 BIAS "" 172.803495 -29.11986 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 3 2021-01-08T09:02:42
60 BIAS "" 172.95375 -29.11982 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 4 2021-01-08T09:03:18
60 BIAS "" 173.11235111 -29.11978 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 5 2021-01-08T09:03:55
60 BIAS "" 173.26260611 -29.11975 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 6 2021-01-08T09:04:32
60 BIAS "" 173.42127805 -29.11972 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 7 2021-01-08T09:05:11
60 BIAS "" 173.57988 -29.11968 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 8 2021-01-08T09:05:50
60 BIAS "" 173.74683 -29.11965 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 9 2021-01-08T09:06:29
60 BIAS "" 173.90543194 -29.11962 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2021-01-08T09:01:18 10 2021-01-08T09:07:06
60 BIAS "" 174.05568694 -29.11959 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 2 2021-01-08T09:07:34 1 2021-01-08T09:07:43
60 BIAS "" 174.21435888 -29.11956 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 2 2021-01-08T09:07:34 2 2021-01-08T09:08:20
