# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2020-12-05/ESO-2.2m-P106-2020-12-05-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2020-12-05'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 DESJ0602-4335 DESJ0602-4335 90.59019611 -43.6026 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.082 1.089 0.54 0.65 2 2020-12-06T06:56:50 3 2020-12-06T07:10:43
106 DESJ0602-4335 DESJ0602-4335 90.59025 -43.60595 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.09 1.098 0.65 0.89 2 2020-12-06T06:56:50 4 2020-12-06T07:17:22
106 SKY RXJ0911+0551 137.86455305 5.84855 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.324 1.323 0.89 0.89 1 2020-12-06T07:23:29 1 2020-12-06T07:25:10
106 RXJ0911+0551 RXJ0911+0551 137.88753388 5.83528 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.317 1.304 0.89 0.87 2 2020-12-06T07:28:02 1 2020-12-06T07:28:21
106 RXJ0911+0551 RXJ0911+0551 137.89111694 5.83548 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.301 1.29 0.87 0.87 2 2020-12-06T07:28:02 2 2020-12-06T07:35:07
106 RXJ0911+0551 RXJ0911+0551 137.88942305 5.8373 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.287 1.277 0.82 0.82 2 2020-12-06T07:28:02 3 2020-12-06T07:41:55
106 RXJ0911+0551 RXJ0911+0551 137.88932694 5.83401 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.275 1.266 0.82 0.72 2 2020-12-06T07:28:02 4 2020-12-06T07:48:36
104 TIC455238504 TIC455238504 125.90315611 4.09568 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" TIC455238504 1000012659 1.197 1.197 0.72 0.68 2 2020-12-06T07:57:19 1 2020-12-06T07:57:40
104 TIC265010875 TIC265010875 126.57179305 5.27236 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC265010875 1000012659 1.213 1.216 0.72 0.77 2 2020-12-06T08:11:06 1 2020-12-06T08:11:27
60 BIAS "" 131.01302194 -29.15991 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 1 2020-12-06T08:25:36
60 BIAS "" 131.16333194 -29.15969 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 2 2020-12-06T08:26:13
60 BIAS "" 131.32199305 -29.15945 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 3 2020-12-06T08:26:50
60 BIAS "" 131.47230194 -29.15923 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 4 2020-12-06T08:27:27
60 BIAS "" 131.63096194 -29.159 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 5 2020-12-06T08:28:04
60 BIAS "" 131.78127111 -29.15878 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 6 2020-12-06T08:28:41
60 BIAS "" 131.93993 -29.15854 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 7 2020-12-06T08:29:18
60 BIAS "" 132.09023888 -29.15832 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 8 2020-12-06T08:29:55
60 BIAS "" 132.24889694 -29.15809 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.77 0.77 1 2020-12-06T08:25:28 9 2020-12-06T08:30:32
60 BIAS "" 132.399205 -29.15787 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.67 0.67 1 2020-12-06T08:25:28 10 2020-12-06T08:31:09
60 BIAS "" 132.55786305 -29.15764 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.67 0.67 2 2020-12-06T08:31:38 1 2020-12-06T08:31:46
60 BIAS "" 132.70817 -29.15743 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.67 0.67 2 2020-12-06T08:31:38 2 2020-12-06T08:32:23
60 BIAS "" 136.71625194 -29.15182 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.89 0.89 3 2020-12-06T08:48:15 1 2020-12-06T08:48:23
60 BIAS "" 136.86655 -29.15162 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.89 0.89 3 2020-12-06T08:48:15 2 2020-12-06T08:48:59
60 DARK "" 138.56157111 -29.14937 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 "" BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 1.06 1.05 5 2020-12-06T08:55:36 1 2020-12-06T08:55:44
