# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-17/ESO-2.2m-P106-2021-03-17-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-17'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 141.25100388 26.87028 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.799 1.799 0.84 0.84 2 2021-03-18T02:05:28 4 2021-03-18T02:06:17
106 "" "" 141.25099194 26.87041 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.799 1.799 0.84 0.84 2 2021-03-18T02:05:28 5 2021-03-18T02:06:31
106 "" "" 141.25106305 26.8703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.799 1.799 0.84 0.84 2 2021-03-18T02:05:28 6 2021-03-18T02:06:45
106 "" "" 141.25102 26.8703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.799 1.799 0.84 0.84 2 2021-03-18T02:05:28 7 2021-03-18T02:07:00
106 "" "" 141.25097388 26.87041 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.799 1.798 0.84 0.84 2 2021-03-18T02:05:28 8 2021-03-18T02:07:14
106 "" "" 141.25094888 26.87033 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.798 1.798 0.84 0.84 2 2021-03-18T02:05:28 9 2021-03-18T02:07:28
106 "" "" 141.25092611 26.8703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.798 1.798 0.84 0.84 2 2021-03-18T02:05:28 10 2021-03-18T02:07:42
106 "" "" 141.25091805 26.87028 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.798 1.798 0.84 0.84 2 2021-03-18T02:05:28 11 2021-03-18T02:07:57
106 "" "" 141.25089888 26.87035 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.798 1.798 0.84 0.84 2 2021-03-18T02:05:28 12 2021-03-18T02:08:11
106 "" "" 141.25089194 26.87035 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.798 1.797 0.84 0.84 2 2021-03-18T02:05:28 13 2021-03-18T02:08:25
106 "" "" 141.25164 26.87597 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.797 1.797 0.84 0.84 2 2021-03-18T02:05:28 15 2021-03-18T02:09:01
106 "" "" 141.25205888 26.8758 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.92 0.92 2 2021-03-18T02:05:28 14 2021-03-18T02:09:02
106 "" "" 141.25174611 26.87576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.797 1.797 0.84 0.84 2 2021-03-18T02:05:28 16 2021-03-18T02:09:16
106 "" "" 141.25179694 26.87585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.797 1.797 0.84 0.84 2 2021-03-18T02:05:28 17 2021-03-18T02:09:30
106 "" "" 141.25186111 26.8757 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.797 1.797 0.84 0.84 2 2021-03-18T02:05:28 18 2021-03-18T02:09:44
106 "" "" 141.25197611 26.87569 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.797 1.796 0.84 0.84 2 2021-03-18T02:05:28 19 2021-03-18T02:09:58
106 "" "" 141.251955 26.8757 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.84 0.84 2 2021-03-18T02:05:28 20 2021-03-18T02:10:13
106 "" "" 141.25207305 26.8757 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.84 0.84 2 2021-03-18T02:05:28 21 2021-03-18T02:10:27
106 "" "" 141.25202805 26.87582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.84 0.84 2 2021-03-18T02:05:28 22 2021-03-18T02:10:41
106 "" "" 141.252065 26.87587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.84 0.92 2 2021-03-18T02:05:28 23 2021-03-18T02:10:55
106 "" "" 141.25205888 26.8758 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.796 0.92 0.92 2 2021-03-18T02:05:28 24 2021-03-18T02:11:10
106 "" "" 141.25212 26.87573 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.796 1.795 0.92 0.92 2 2021-03-18T02:05:28 25 2021-03-18T02:11:24
106 "" "" 141.25204305 26.87577 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.795 1.795 0.92 0.92 2 2021-03-18T02:05:28 26 2021-03-18T02:11:38
106 "" "" 141.25653305 26.86716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.934 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 27 2021-03-18T02:12:14
106 "" "" 141.25620888 26.86706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.795 1.794 0.92 0.92 2 2021-03-18T02:05:28 28 2021-03-18T02:12:14
106 "" "" 141.25613611 26.86711 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 29 2021-03-18T02:12:28
106 "" "" 141.25617111 26.86702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 30 2021-03-18T02:12:43
106 "" "" 141.25619305 26.86705 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 31 2021-03-18T02:12:57
106 "" "" 141.25620305 26.86701 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 32 2021-03-18T02:13:11
106 "" "" 141.25627 26.86702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 33 2021-03-18T02:13:25
106 "" "" 141.25631 26.86714 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.794 0.92 0.92 2 2021-03-18T02:05:28 34 2021-03-18T02:13:40
106 "" "" 141.25632111 26.86716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.794 1.793 0.92 0.92 2 2021-03-18T02:05:28 35 2021-03-18T02:13:54
106 "" "" 141.25649611 26.86716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 36 2021-03-18T02:14:08
106 "" "" 141.25653305 26.86716 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 37 2021-03-18T02:14:22
106 "" "" 141.25656194 26.86715 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 38 2021-03-18T02:14:37
106 "" "" 141.25654694 26.86713 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 39 2021-03-18T02:14:51
106 "" "" 141.24609888 26.86812 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 40 2021-03-18T02:15:27
106 "" "" 141.24591694 26.86814 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 41 2021-03-18T02:15:27
106 "" "" 141.24597194 26.86814 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.793 0.92 0.92 2 2021-03-18T02:05:28 42 2021-03-18T02:15:41
106 "" "" 141.24596805 26.86817 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.793 1.792 0.92 0.92 2 2021-03-18T02:05:28 43 2021-03-18T02:15:55
106 "" "" 141.24592611 26.86816 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 44 2021-03-18T02:16:10
106 "" "" 141.24592694 26.86817 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 45 2021-03-18T02:16:24
106 "" "" 141.24604805 26.86813 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 46 2021-03-18T02:16:38
106 "" "" 141.246055 26.86814 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 47 2021-03-18T02:16:52
106 "" "" 141.24608805 26.86813 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 48 2021-03-18T02:17:07
106 "" "" 141.24607611 26.86814 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 49 2021-03-18T02:17:21
106 "" "" 141.24609888 26.86812 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 50 2021-03-18T02:17:35
106 "" "" 141.24611388 26.86828 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 51 2021-03-18T02:17:49
106 "" "" 141.24624888 26.86817 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.792 0.92 0.92 2 2021-03-18T02:05:28 52 2021-03-18T02:18:04
106 "" "" 141.25186888 26.87047 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.904 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 1 2021-03-18T02:18:52
106 "" "" 141.25189611 26.87034 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.792 1.791 0.92 0.92 3 2021-03-18T02:18:31 2 2021-03-18T02:18:52
106 "" "" 141.25189111 26.87048 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 3 2021-03-18T02:19:06
106 "" "" 141.25189 26.87036 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 4 2021-03-18T02:19:21
106 "" "" 141.25185888 26.87036 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 5 2021-03-18T02:19:35
106 "" "" 141.25186388 26.87048 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 6 2021-03-18T02:19:49
106 "" "" 141.25185611 26.87047 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 7 2021-03-18T02:20:03
106 "" "" 141.25180388 26.87036 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 8 2021-03-18T02:20:17
106 "" "" 141.25182 26.87046 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 0.92 3 2021-03-18T02:18:31 9 2021-03-18T02:20:32
106 "" "" 141.25187611 26.87033 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 0.92 1.1 3 2021-03-18T02:18:31 10 2021-03-18T02:20:46
106 "" "" 141.25186888 26.87047 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 11 2021-03-18T02:21:00
106 "" "" 141.25196388 26.87043 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 12 2021-03-18T02:21:14
106 "" "" 141.25203694 26.87047 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 13 2021-03-18T02:21:29
106 "" "" 141.25284611 26.87586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 15 2021-03-18T02:21:58
106 "" "" 141.25288694 26.87572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 14 2021-03-18T02:21:59
106 "" "" 141.25287805 26.87577 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 16 2021-03-18T02:22:12
106 "" "" 141.25289111 26.87575 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 17 2021-03-18T02:22:26
106 "" "" 141.25296611 26.87576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 18 2021-03-18T02:22:40
106 "" "" 141.25298388 26.87578 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 19 2021-03-18T02:22:55
106 "" "" 141.25304888 26.87582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 20 2021-03-18T02:23:09
106 "" "" 141.25292611 26.87585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 21 2021-03-18T02:23:23
106 "" "" 141.252895 26.87576 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 22 2021-03-18T02:23:37
106 "" "" 141.25289 26.87574 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 23 2021-03-18T02:23:51
106 "" "" 141.25288694 26.87572 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 24 2021-03-18T02:24:06
106 "" "" 141.25288 26.87586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 25 2021-03-18T02:24:20
106 "" "" 141.25283888 26.8759 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.791 1.791 1.1 1.1 3 2021-03-18T02:18:31 26 2021-03-18T02:24:34
106 "" "" 141.25706111 26.86691 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 28 2021-03-18T02:25:11
106 "" "" 141.25741194 26.8671 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.936 "" G,R,I,Z PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 27 2021-03-18T02:25:11
106 "" "" 141.257185 26.86712 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 29 2021-03-18T02:25:25
106 "" "" 141.2572 26.86717 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 30 2021-03-18T02:25:39
106 "" "" 141.25729805 26.86719 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 31 2021-03-18T02:25:53
106 "" "" 141.25736194 26.86706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 32 2021-03-18T02:26:08
106 "" "" 141.25737888 26.86721 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 33 2021-03-18T02:26:22
106 "" "" 141.25747 26.86712 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 34 2021-03-18T02:26:36
106 "" "" 141.25750888 26.86711 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 35 2021-03-18T02:26:50
106 "" "" 141.25746694 26.86711 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO141.25138+26.87074_P1_C 1000071513 1.79 1.79 1.1 1.1 3 2021-03-18T02:18:31 36 2021-03-18T02:27:05
