# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2020-12-17/ESO-2.2m-P106-2020-12-17-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2020-12-17'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 GAIA5429638694292915200 GAIA5429638694292915200 140.5337 -39.00683 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB62_09-39_DIT=1200 1000012659 1.076 1.05 1.02 1.02 2 2020-12-18T06:42:13 1 2020-12-18T06:42:33
106 SKY DESJ0602-4335 90.56675611 -43.59396 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.148 1.149 1.02 1.02 1 2020-12-18T07:04:01 1 2020-12-18T07:05:54
106 DESJ0602-4335 DESJ0602-4335 90.58954111 -43.60156 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.16 1.172 1.02 1.02 2 2020-12-18T07:11:39 1 2020-12-18T07:11:58
106 DESJ0602-4335 DESJ0602-4335 90.59387611 -43.60162 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.174 1.187 1.02 1.02 2 2020-12-18T07:11:39 2 2020-12-18T07:18:45
106 DESJ0602-4335 DESJ0602-4335 90.59150805 -43.60012 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.19 1.203 1.02 1.02 2 2020-12-18T07:11:39 3 2020-12-18T07:25:31
106 DESJ0602-4335 DESJ0602-4335 90.59130388 -43.60357 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.206 1.221 1.02 1.02 2 2020-12-18T07:11:39 4 2020-12-18T07:32:12
106 SKY RXJ0911+0551 137.86430805 5.84869 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.229 1.229 1.02 1.02 1 2020-12-18T07:40:15 1 2020-12-18T07:41:45
106 RXJ0911+0551 RXJ0911+0551 137.88777194 5.83859 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.224 1.02 1.02 2 2020-12-18T07:45:39 1 2020-12-18T07:45:58
106 RXJ0911+0551 RXJ0911+0551 137.89131305 5.83883 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.222 1.02 1.02 2 2020-12-18T07:45:39 2 2020-12-18T07:52:43
106 RXJ0911+0551 RXJ0911+0551 137.89016388 5.84085 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 1.02 1.02 2 2020-12-18T07:45:39 3 2020-12-18T07:59:31
106 RXJ0911+0551 RXJ0911+0551 137.89035888 5.83768 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 1.02 1.02 2 2020-12-18T07:45:39 4 2020-12-18T08:06:10
106 GAIA3852400774760146176 GAIA3852400774760146176 143.51111111 5.79516 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB63_10+06_DIT=1200 1000012659 1.222 1.223 1.02 1.02 2 2020-12-18T08:19:46 1 2020-12-18T08:20:06
60 BIAS "" 148.71608111 -29.13669 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 1 2020-12-18T08:49:07
60 BIAS "" 148.86635888 -29.13654 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 2 2020-12-18T08:49:43
60 BIAS "" 149.02498611 -29.13638 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 3 2020-12-18T08:50:20
60 BIAS "" 149.17526305 -29.13623 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 4 2020-12-18T08:50:57
60 BIAS "" 149.33388888 -29.13607 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 5 2020-12-18T08:51:34
60 BIAS "" 149.492515 -29.13591 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 6 2020-12-18T08:52:12
60 BIAS "" 149.64286111 -29.13576 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 7 2020-12-18T08:52:48
60 BIAS "" 149.80148694 -29.1356 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 8 2020-12-18T08:53:26
60 BIAS "" 149.95176305 -29.13546 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 9 2020-12-18T08:54:02
60 BIAS "" 150.11038805 -29.1353 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 1 2020-12-18T08:48:59 10 2020-12-18T08:54:39
60 BIAS "" 150.26073388 -29.13515 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 2 2020-12-18T08:55:09 1 2020-12-18T08:55:16
60 BIAS "" 150.41107888 -29.13501 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 2 2020-12-18T08:55:09 2 2020-12-18T08:55:53
60 BIAS "" 154.41822611 -29.13136 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 3 2020-12-18T09:11:44 1 2020-12-18T09:11:52
60 BIAS "" 154.56849611 -29.13123 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 3 2020-12-18T09:11:44 2 2020-12-18T09:12:28
60 DARK "" 156.25478611 -29.12986 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.008 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.02 1.02 5 2020-12-18T09:19:05 1 2020-12-18T09:19:13
