110 GRAL1131-4419 GRAL1131-4419 False 172.89143611 -44.45332 WFI.2023-04-24T02:48:15.645 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.046 1.049 2.07 2.07 2 2023-04-24T02:34:23 3 2023-04-24T02:48:15
110 GRAL1131-4419 GRAL1131-4419 False 172.89094611 -44.4567 WFI.2023-04-24T02:54:55.620 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.05 1.054 2.07 2.07 2 2023-04-24T02:34:23 4 2023-04-24T02:54:55
111 HD129590 HD129590 False 221.10287888 -39.97362 FEROS.2023-04-24T03:06:16.274 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 20.936 nan True "" HD129590 1000299229 1.15 1.147 2.07 2.07 2 2023-04-24T03:05:52 1 2023-04-24T03:06:16
111 HD129590 HD129590 False 221.1027 -39.97364 FEROS.2023-04-24T03:09:32.615 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.042 nan True "" HD129590 1000299229 1.143 1.112 2.07 2.07 2 2023-04-24T03:09:12 1 2023-04-24T03:09:32
111 HD114082 HD114082 False 197.28301 -60.29284 FEROS.2023-04-24T03:28:01.803 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD114082 1000297456 1.169 1.167 2.07 2.07 2 2023-04-24T03:27:41 1 2023-04-24T03:28:01
111 MML43 MML43 False 216.74407805 -47.2235 FEROS.2023-04-24T03:45:06.083 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" MML43 1000298050 1.091 1.072 2.07 2.07 2 2023-04-24T03:44:45 1 2023-04-24T03:45:06
111 HD114082 HD114082 False 197.28529805 -60.28971 FEROS.2023-04-24T04:08:47.593 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.17 1.174 2.07 2.07 2 2023-04-24T04:08:27 1 2023-04-24T04:08:47
111 HD135953 HD135953 False 229.74663305 -36.34632 FEROS.2023-04-24T04:25:45.881 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD135953 1000297471 1.065 1.046 2.07 1.92 2 2023-04-24T04:25:25 1 2023-04-24T04:25:45
111 HD114082 HD114082 False 197.28589305 -60.2898 FEROS.2023-04-24T04:45:33.787 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.187 1.198 1.92 1.61 2 2023-04-24T04:45:13 1 2023-04-24T04:45:33
111 HD141521 HD141521 False 237.77975694 -42.29845 FEROS.2023-04-24T05:02:55.758 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" HD141521 1000299234 1.075 1.053 1.61 1.71 2 2023-04-24T05:02:34 1 2023-04-24T05:02:55
111 HD114082 HD114082 False 197.28706888 -60.29281 FEROS.2023-04-24T05:26:35.889 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.226 1.244 1.71 1.56 2 2023-04-24T05:26:15 1 2023-04-24T05:26:35
111 HD146181 HD146181 False 244.09194388 -38.72062 FEROS.2023-04-24T05:44:45.355 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD146181 1000297477 1.045 1.032 1.56 1.95 2 2023-04-24T05:44:24 1 2023-04-24T05:44:45
111 HD114082 HD114082 False 197.28759388 -60.29361 FEROS.2023-04-24T06:03:17.292 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.279 1.306 1.95 1.59 2 2023-04-24T06:02:56 1 2023-04-24T06:03:17
111 HD145560 HD145560 False 243.3655 -45.80144 FEROS.2023-04-24T06:20:41.171 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD145560 1000297474 1.049 1.045 1.86 2.13 2 2023-04-24T06:20:20 1 2023-04-24T06:20:41
111 HD114082 HD114082 False 197.28730805 -60.29408 FEROS.2023-04-24T06:37:53.761 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.35 1.386 2.13 2.02 2 2023-04-24T06:37:33 1 2023-04-24T06:37:53
111 HD125451 HD125451 False 214.79624888 13.01855 FEROS.2023-04-24T06:56:29.109 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" HD125451 1000297459 1.601 1.63 2.02 2.17 2 2023-04-24T06:56:08 1 2023-04-24T06:56:29
111 HD114082 HD114082 False 197.28843805 -60.29414 FEROS.2023-04-24T07:05:38.348 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.423 1.467 2.17 2.11 2 2023-04-24T07:05:17 1 2023-04-24T07:05:38
111 HD131156 HD131156 False 222.82546111 19.11416 FEROS.2023-04-24T07:24:32.738 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" HD131156 1000297462 1.787 1.821 2.11 2.11 2 2023-04-24T07:24:12 1 2023-04-24T07:24:32
111 HD114082 HD114082 False 197.28832888 -60.29483 FEROS.2023-04-24T07:33:42.336 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.515 1.57 2.11 2.11 2 2023-04-24T07:33:21 1 2023-04-24T07:33:42
111 HD132950 HD132950 False 225.35310194 15.88141 FEROS.2023-04-24T07:51:15.437 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" HD132950 1000297465 1.764 1.874 2.11 2.11 2 2023-04-24T07:50:54 1 2023-04-24T07:51:15
111 HD114082 HD114082 False 197.288765 -60.29529 FEROS.2023-04-24T08:10:24.013 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD114082 1000297456 1.668 1.741 2.11 2.11 2 2023-04-24T08:10:03 1 2023-04-24T08:10:24
111 HD180134 HD180134 False 289.50994694 -53.37173 FEROS.2023-04-24T08:28:44.014 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 nan True "" HD180134 1000297483 1.14 1.131 2.11 2.11 2 2023-04-24T08:28:23 1 2023-04-24T08:28:44
111 HD114082 HD114082 False 197.28924194 -60.29595 FEROS.2023-04-24T08:41:56.628 ESO-2.2m FEROS 0111.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD114082 1000297456 1.84 1.933 2.28 2.15 2 2023-04-24T08:41:36 1 2023-04-24T08:41:56
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
