# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-02-22/ESO-2.2m-P106-2021-02-22-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-02-22'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23183111 19.42732 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.514 1.514 0.89 0.89 2 2021-02-23T02:55:37 12 2021-02-23T03:00:10
106 ERASST_J082056+192539 ERASST_J082056+192539 125.231895 19.42731 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.514 1.514 0.89 1.52 2 2021-02-23T02:55:37 13 2021-02-23T03:00:36
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23195805 19.42741 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.514 1.514 1.52 1.52 2 2021-02-23T02:55:37 14 2021-02-23T03:01:03
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23193111 19.42742 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.514 1.515 1.52 1.52 2 2021-02-23T02:55:37 16 2021-02-23T03:01:47
106 ERASST_J082056+192539 ERASST_J082056+192539 125.231685 19.42741 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.787 "" G,R,I,Z eRASSt_J082056+192539_2021-02-22 -1 1.515 1.516 1.52 1.52 2 2021-02-23T02:55:37 15 2021-02-23T03:01:47
106 ERASST_J082056+192539 ERASST_J082056+192539 125.231795 19.4273 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.515 1.515 1.52 1.52 2 2021-02-23T02:55:37 17 2021-02-23T03:02:13
106 ERASST_J082056+192539 ERASST_J082056+192539 125.231655 19.42725 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.515 1.515 1.52 1.52 2 2021-02-23T02:55:37 18 2021-02-23T03:02:39
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23164888 19.4273 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.515 1.515 1.52 1.52 2 2021-02-23T02:55:37 19 2021-02-23T03:03:06
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23165888 19.4274 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.515 1.515 1.52 1.52 2 2021-02-23T02:55:37 20 2021-02-23T03:03:32
106 ERASST_J082056+192539 ERASST_J082056+192539 125.231685 19.42741 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.515 1.515 1.52 1.52 2 2021-02-23T02:55:37 21 2021-02-23T03:03:59
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23181305 19.42726 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.516 1.516 1.52 1.52 2 2021-02-23T02:55:37 23 2021-02-23T03:04:42
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23158888 19.42729 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.062 "" G,R,I,Z eRASSt_J082056+192539_2021-02-22 -1 1.517 1.517 1.52 1.52 2 2021-02-23T02:55:37 22 2021-02-23T03:04:43
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23180388 19.42742 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.516 1.516 1.52 1.52 2 2021-02-23T02:55:37 24 2021-02-23T03:05:08
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23180888 19.42742 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.516 1.516 1.52 1.52 2 2021-02-23T02:55:37 25 2021-02-23T03:05:35
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23179194 19.4273 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.516 1.516 1.52 1.52 2 2021-02-23T02:55:37 26 2021-02-23T03:06:01
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23170805 19.42744 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.516 1.517 1.52 1.52 2 2021-02-23T02:55:37 27 2021-02-23T03:06:27
106 ERASST_J082056+192539 ERASST_J082056+192539 125.23158888 19.42729 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J082056+192539_2021-02-22 -1 1.517 1.517 1.52 1.52 2 2021-02-23T02:55:37 28 2021-02-23T03:06:54
104 HD57703 HD57703 110.75838805 18.29178 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD57703 1000012659 1.584 1.613 1.52 1.26 2 2021-02-23T03:09:26 1 2021-02-23T03:09:47
104 HD50571 HD50571 102.48122194 -60.2289 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD50571 1000012659 1.253 1.268 1.32 1.0 2 2021-02-23T03:21:56 1 2021-02-23T03:22:17
106 TIC349972412 TIC349972412 114.46172694 -29.71442 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC349972412 1000012659 1.395 1.544 -1.0 -1.0 2 2021-02-23T05:33:05 1 2021-02-23T05:33:25
106 TIC204671232 TIC204671232 184.969835 -27.26615 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC204671232 1000012659 1.018 1.004 -1.0 -1.0 2 2021-02-23T06:02:03 1 2021-02-23T06:02:23
106 TIC204698337 TIC204698337 185.51793305 -24.92507 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC204698337 1000012659 1.007 1.003 -1.0 -1.0 2 2021-02-23T06:29:43 1 2021-02-23T06:30:03
106 TYC1989-3019-1 TYC1989-3019-1 188.12210111 24.25093 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC1989-3019-1 1000012659 1.679 1.679 -1.0 -1.0 2 2021-02-23T06:58:11 1 2021-02-23T06:58:32
106 TYC1989-2382-1 TYC1989-2382-1 188.12948305 24.24718 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC1989-2382-1 1000012659 1.679 1.68 -1.0 -1.0 2 2021-02-23T07:05:50 1 2021-02-23T07:06:11
106 TYC304-1080-1 TYC304-1080-1 195.51942 7.29857 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TYC304-1080-1 1000012659 1.248 1.245 -1.0 -1.0 2 2021-02-23T07:14:09 1 2021-02-23T07:14:29
106 TYC304-405-1 TYC304-405-1 195.52296694 7.2974 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC304-405-1 1000012659 1.245 1.244 -1.0 -1.0 2 2021-02-23T07:26:24 1 2021-02-23T07:26:45
106 TYC7277-1397-1 TYC7277-1397-1 202.566045 -36.18886 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TYC7277-1397-1 1000012659 1.012 1.009 -1.0 -1.0 2 2021-02-23T07:34:24 1 2021-02-23T07:34:45
106 TYC7277-894-1 TYC7277-894-1 202.55480111 -36.17701 ESO-2.2m FEROS 0106.A-9002(A) "CHANAME, J" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TYC7277-894-1 1000012659 1.008 1.008 -1.0 -1.0 2 2021-02-23T07:47:24 1 2021-02-23T07:47:44
106 TIC75650448 TIC75650448 225.823155 -35.21334 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC75650448 1000012659 1.075 1.042 -1.0 -1.0 2 2021-02-23T07:55:19 1 2021-02-23T07:55:39
104 HD147594 HD147594 245.96274888 -29.76146 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" HD147594 1000012659 1.187 1.146 -1.0 -1.0 2 2021-02-23T08:23:19 1 2021-02-23T08:23:39
104 HD132950 HD132950 225.36577305 15.88423 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" HD132950 1000012659 1.456 1.434 -1.0 -1.0 2 2021-02-23T08:42:02 1 2021-02-23T08:42:22
104 HD145229 HD145229 242.35041694 11.59143 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD145229 1000012659 1.472 1.432 -1.0 -1.0 2 2021-02-23T09:00:38 1 2021-02-23T09:00:59
60 BIAS "" 221.81520694 -29.14615 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 1 2021-02-23T09:17:33
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 1 2021-02-23T09:17:52
60 BIAS "" 221.96550111 -29.14635 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 2 2021-02-23T09:18:09
60 BIAS "" 222.11579611 -29.14655 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 3 2021-02-23T09:18:46
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 2 2021-02-23T09:18:46
60 BIAS "" 222.26609111 -29.14676 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 4 2021-02-23T09:19:22
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 3 2021-02-23T09:19:40
60 BIAS "" 222.41638694 -29.14697 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 5 2021-02-23T09:19:58
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 4 2021-02-23T09:20:34
60 BIAS "" 222.57503194 -29.14718 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 6 2021-02-23T09:20:35
60 BIAS "" 222.72532805 -29.14739 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 7 2021-02-23T09:21:12
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 5 2021-02-23T09:21:28
60 BIAS "" 222.875625 -29.1476 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 8 2021-02-23T09:21:48
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 6 2021-02-23T09:22:22
60 BIAS "" 223.02592194 -29.14781 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 9 2021-02-23T09:22:24
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 7 2021-02-23T09:22:40
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 8 2021-02-23T09:22:58
60 BIAS "" 223.18456888 -29.14803 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-23T09:17:25 10 2021-02-23T09:23:01
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 9 2021-02-23T09:23:16
106 BIAS "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE BIAS 0.0 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 1 2021-02-23T09:17:39 10 2021-02-23T09:23:34
60 BIAS "" 223.33486611 -29.14824 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 2 2021-02-23T09:23:29 1 2021-02-23T09:23:37
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 1 2021-02-23T09:23:56
60 BIAS "" 223.48516388 -29.14845 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 2 2021-02-23T09:23:29 2 2021-02-23T09:24:13
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 2 2021-02-23T09:24:59
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 3 2021-02-23T09:26:01
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 4 2021-02-23T09:27:04
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 5 2021-02-23T09:28:06
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 6 2021-02-23T09:29:09
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 7 2021-02-23T09:30:11
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 8 2021-02-23T09:31:14
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 9 2021-02-23T09:32:16
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 10.0 10.0 J,H,K "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 10 2021-02-23T09:33:19
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 11 2021-02-23T09:34:24
60 BIAS "" 227.48487305 -29.15426 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 3 2021-02-23T09:40:04 1 2021-02-23T09:40:12
60 BIAS "" 227.63518 -29.15448 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 3 2021-02-23T09:40:04 2 2021-02-23T09:40:48
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 12 2021-02-23T09:45:16
60 DARK "" 229.32197805 -29.15705 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 "" BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 -1.0 -1.0 5 2021-02-23T09:47:24 1 2021-02-23T09:47:32
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.006 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 13 2021-02-23T09:56:08
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 14 2021-02-23T10:07:00
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 600.005 "" G,R,I,Z "Daytime calib" -1 "" "" "" "" 2 2021-02-23T09:23:49 15 2021-02-23T10:17:52
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 1 2021-02-23T10:28:42
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 2 2021-02-23T10:29:10
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 3 2021-02-23T10:29:37
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 4 2021-02-23T10:30:05
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 5 2021-02-23T10:30:32
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 6 2021-02-23T10:31:00
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 7 2021-02-23T10:31:27
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 8 2021-02-23T10:31:55
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 9 2021-02-23T10:32:22
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 3.0 3.0 J,H,K "Daytime calib" -1 "" "" "" "" 3 2021-02-23T10:28:40 10 2021-02-23T10:32:50
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 1 2021-02-23T10:33:19
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 2 2021-02-23T10:34:02
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 3 2021-02-23T10:34:44
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 4 2021-02-23T10:35:27
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 5 2021-02-23T10:36:09
106 DARK "" -596.52323555 -596.52323555 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" CALIB IMAGE DARK 6.0 6.0 J,H,K "Daytime calib" -1 "" "" "" "" 4 2021-02-23T10:33:17 6 2021-02-23T10:36:52
